timestamp,open,high,low,close,volume
2024-09-25 00:00:00,0.8192,0.8477,0.8138,0.8298,14327294.2
2024-09-26 00:00:00,0.8298,0.8592,0.8136,0.8344,18635798.5
2024-09-27 00:00:00,0.8344,0.8574,0.8215,0.8489,17037254.4
2024-09-28 00:00:00,0.8489,0.8748,0.794,0.8236,25750480.7
2024-09-29 00:00:00,0.8236,0.8486,0.792,0.8358,20668916.5
2024-09-30 00:00:00,0.8358,0.8466,0.7503,0.7603,23807042.9
2024-10-01 00:00:00,0.7603,0.8247,0.676,0.6801,42725386.8
2024-10-02 00:00:00,0.6801,0.7124,0.6531,0.6889,33240314.5
2024-10-03 00:00:00,0.6889,0.7134,0.6538,0.6821,28786145.0
2024-10-04 00:00:00,0.6821,0.7151,0.6771,0.7092,11337240.9
2024-10-05 00:00:00,0.7092,0.724,0.6904,0.7032,7569858.7
2024-10-06 00:00:00,0.7032,0.7356,0.6966,0.7352,8332158.1
2024-10-07 00:00:00,0.7352,0.7689,0.73,0.7364,15296957.4
2024-10-08 00:00:00,0.7364,0.7487,0.7027,0.7137,11299660.7
2024-10-09 00:00:00,0.7137,0.7453,0.6925,0.7045,16426100.1
2024-10-10 00:00:00,0.7045,0.7202,0.6726,0.6993,15894443.4
2024-10-11 00:00:00,0.6993,0.7277,0.6887,0.7202,10402702.6
2024-10-12 00:00:00,0.7202,0.738,0.7071,0.7217,10567307.4
2024-10-13 00:00:00,0.7217,0.7308,0.692,0.7258,11978259.0
2024-10-14 00:00:00,0.7258,0.779,0.7145,0.7761,14907136.1
2024-10-15 00:00:00,0.7761,0.7871,0.7302,0.7483,16201035.5
2024-10-16 00:00:00,0.7483,0.7519,0.7132,0.719,12229906.1
2024-10-17 00:00:00,0.719,0.7257,0.6862,0.7096,12323370.9
2024-10-18 00:00:00,0.7096,0.7387,0.7074,0.7367,12256091.3
2024-10-19 00:00:00,0.7367,0.9258,0.7329,0.8708,57468933.4
2024-10-20 00:00:00,0.8708,1.6987,0.8601,1.4907,1278623533.5
2024-10-21 00:00:00,1.4907,1.758,1.3966,1.5688,794885995.1
2024-10-22 00:00:00,1.5688,1.6476,1.2533,1.3536,490625597.8
2024-10-23 00:00:00,1.3536,1.3558,1.1175,1.1286,371934532.9
2024-10-24 00:00:00,1.1286,1.2035,1.0814,1.1396,295638716.9
2024-10-25 00:00:00,1.1396,1.3086,1.0222,1.0592,375571034.0
2024-10-26 00:00:00,1.0592,1.087,1.0095,1.0626,156038186.5
2024-10-27 00:00:00,1.0626,1.1969,1.0078,1.1293,169584337.4
2024-10-28 00:00:00,1.1293,1.1295,0.9901,1.044,199682509.2
2024-10-29 00:00:00,1.044,1.114,1.0344,1.0871,123910875.2
2024-10-30 00:00:00,1.0871,1.1331,1.0638,1.0891,137377957.8
2024-10-31 00:00:00,1.0891,1.1042,0.991,1.001,91847206.3
2024-11-01 00:00:00,1.001,1.0334,0.9628,1.0145,132740480.1
2024-11-02 00:00:00,1.0145,1.0253,0.965,1.0033,93923239.0
2024-11-03 00:00:00,1.0033,1.0274,0.8736,0.9233,193269270.3
2024-11-04 00:00:00,0.9233,0.9508,0.8661,0.9113,107732045.8
2024-11-05 00:00:00,0.9113,1.0472,0.9058,0.9775,164801773.0
2024-11-06 00:00:00,0.9775,1.0847,0.9706,1.0739,161898561.1
2024-11-07 00:00:00,1.0739,1.1435,1.0404,1.0628,104376874.5
2024-11-08 00:00:00,1.0628,1.0774,0.9965,1.0472,67567881.5
2024-11-09 00:00:00,1.0472,1.1162,1.0142,1.1116,61729982.3
