timestamp,open,high,low,close,volume
2025-02-27 00:00:00,0.5792,0.6198,0.5636,0.5857,197414890.0
2025-02-28 00:00:00,0.5857,0.6465,0.5459,0.6291,317148434.0
2025-03-01 00:00:00,0.6291,0.6635,0.5883,0.6109,176721093.0
2025-03-02 00:00:00,0.6109,0.7835,0.6061,0.7619,388708086.0
2025-03-03 00:00:00,0.7619,0.7893,0.6317,0.6435,358361620.0
2025-03-04 00:00:00,0.6435,0.6489,0.5365,0.5741,450141309.0
2025-03-05 00:00:00,0.5741,0.6157,0.5506,0.5823,276873611.0
2025-03-06 00:00:00,0.5823,0.6008,0.5563,0.571,220209747.0
2025-03-07 00:00:00,0.571,0.5825,0.5243,0.5333,347482028.0
2025-03-08 00:00:00,0.5333,0.5459,0.5107,0.5334,209398934.0
2025-03-09 00:00:00,0.5334,0.5393,0.4284,0.4417,386082862.0
2025-03-10 00:00:00,0.4417,0.4937,0.4238,0.4284,373229660.0
2025-03-11 00:00:00,0.4284,0.4729,0.3952,0.4479,395520951.0
2025-03-12 00:00:00,0.4479,0.481,0.4274,0.4804,301993633.0
2025-03-13 00:00:00,0.4804,0.499,0.4531,0.47,347517579.0
2025-03-14 00:00:00,0.47,0.5282,0.4684,0.5075,246605066.0
2025-03-15 00:00:00,0.5075,0.5154,0.4921,0.5011,141044271.0
2025-03-16 00:00:00,0.5011,0.5016,0.4591,0.4653,190833216.0
2025-03-17 00:00:00,0.4653,0.5165,0.4643,0.5001,206831422.0
2025-03-18 00:00:00,0.5001,0.5009,0.4504,0.4801,204182908.0
2025-03-19 00:00:00,0.4801,0.5222,0.4772,0.5169,301679189.0
2025-03-20 00:00:00,0.5169,0.5232,0.4804,0.5064,185383748.0
2025-03-21 00:00:00,0.5064,0.5331,0.481,0.4882,263282309.0
2025-03-22 00:00:00,0.4882,0.5282,0.4845,0.5076,226859096.0
2025-03-23 00:00:00,0.5076,0.5367,0.4977,0.5171,244336857.0
2025-03-24 00:00:00,0.5171,0.5793,0.5051,0.5575,343968329.0
2025-03-25 00:00:00,0.5575,0.5703,0.533,0.5488,250381461.0
2025-03-26 00:00:00,0.5488,0.5907,0.522,0.5273,364765037.0
2025-03-27 00:00:00,0.5273,0.5603,0.5091,0.5204,267207000.0
2025-03-28 00:00:00,0.5204,0.5275,0.4524,0.4607,272519402.0
2025-03-29 00:00:00,0.4607,0.4669,0.421,0.4322,304908854.0
2025-03-30 00:00:00,0.4322,0.4456,0.4276,0.4368,201734407.0
2025-03-31 00:00:00,0.4368,0.4428,0.4134,0.4195,236096439.0
2025-04-01 00:00:00,0.4195,0.446,0.4147,0.4224,304571646.0
2025-04-02 00:00:00,0.4224,0.4315,0.369,0.3736,503093233.0
2025-04-03 00:00:00,0.3736,0.3925,0.3529,0.3835,356462345.0
2025-04-04 00:00:00,0.3835,0.3917,0.3615,0.3883,348366151.0
2025-04-05 00:00:00,0.3883,0.3935,0.3765,0.3861,161193405.0
2025-04-06 00:00:00,0.3861,0.3863,0.3273,0.3347,319968576.0
2025-04-07 00:00:00,0.3347,0.3607,0.3038,0.3435,593572555.0
2025-04-08 00:00:00,0.3435,0.3573,0.3165,0.3192,263045611.0
2025-04-09 00:00:00,0.3192,0.3787,0.3042,0.3715,371015331.0
2025-04-10 00:00:00,0.3715,0.3763,0.3521,0.3655,201320866.0
2025-04-11 00:00:00,0.3655,0.4108,0.3644,0.3962,278698945.0
2025-04-12 00:00:00,0.3962,0.4808,0.3891,0.4669,315691172.0
2025-04-13 00:00:00,0.4669,0.478,0.437,0.4444,348574557.0
2025-04-14 00:00:00,0.4444,0.4815,0.4196,0.4301,385893666.0
2025-04-15 00:00:00,0.4301,0.4368,0.3865,0.388,288114344.0
2025-04-16 00:00:00,0.388,0.3896,0.3615,0.378,388049637.0
2025-04-17 00:00:00,0.378,0.402,0.368,0.3761,249306177.0
2025-04-18 00:00:00,0.3761,0.412,0.376,0.4021,276856331.0
2025-04-19 00:00:00,0.4021,0.4196,0.3918,0.4175,172281344.0
2025-04-20 00:00:00,0.4175,0.4422,0.4138,0.4283,231521448.0
2025-04-21 00:00:00,0.4283,0.4591,0.4196,0.4225,268619661.0
2025-04-22 00:00:00,0.4225,0.511,0.4143,0.5008,376400195.0
2025-04-23 00:00:00,0.5008,0.584,0.5008,0.5387,494641832.0
2025-04-24 00:00:00,0.5387,0.5591,0.5083,0.554,260761635.0
2025-04-25 00:00:00,0.554,0.6686,0.544,0.6381,439628239.0
2025-04-26 00:00:00,0.6381,0.7205,0.6285,0.6511,346506086.0
2025-04-27 00:00:00,0.6511,0.6542,0.6077,0.6152,193961967.0
2025-04-28 00:00:00,0.6152,0.6691,0.595,0.6187,283635039.0
2025-04-29 00:00:00,0.6187,0.6264,0.577,0.6026,245196437.0
2025-04-30 00:00:00,0.6026,0.638,0.5606,0.6324,227296052.0
2025-05-01 00:00:00,0.6324,0.6614,0.6088,0.6157,229437533.0
2025-05-02 00:00:00,0.6157,0.656,0.598,0.6448,206569528.0
2025-05-03 00:00:00,0.6448,0.6484,0.5661,0.5678,188896651.0
2025-05-04 00:00:00,0.5678,0.5748,0.5354,0.5478,176210751.0
2025-05-05 00:00:00,0.5478,0.5707,0.5318,0.5477,167816100.0
2025-05-06 00:00:00,0.5477,0.5698,0.5212,0.5615,230171739.0
2025-05-07 00:00:00,0.5615,0.5899,0.5323,0.5746,254599528.0
2025-05-08 00:00:00,0.5746,0.7121,0.5735,0.6912,344814889.0
2025-05-09 00:00:00,0.6912,0.7698,0.6532,0.7497,447566046.0
2025-05-10 00:00:00,0.7497,0.9795,0.7489,0.9461,642943429.0
2025-05-11 00:00:00,0.9461,0.9508,0.8619,0.9103,293278807.0
2025-05-12 00:00:00,0.9103,1.3222,0.9082,1.1484,786734588.0
2025-05-13 00:00:00,1.1484,1.2334,1.0574,1.1752,438452912.0
2025-05-14 00:00:00,1.1752,1.191,1.0317,1.1326,341451890.0
2025-05-15 00:00:00,1.1326,1.1483,0.9457,0.986,527948869.0
2025-05-16 00:00:00,0.986,1.1471,0.9689,1.0037,486198515.0
2025-05-17 00:00:00,1.0037,1.0129,0.9176,0.931,305619223.0
2025-05-18 00:00:00,0.931,1.099,0.9247,1.0687,531460643.0
2025-05-19 00:00:00,1.0687,1.0785,0.9275,0.9918,434422932.0
2025-05-20 00:00:00,0.9918,1.0191,0.9294,0.9738,393347181.0
