timestamp,open,high,low,close,volume
2021-12-18 00:00:00,21.195,23.22,20.905,23.09,230915.2
2021-12-19 00:00:00,23.09,23.72,22.0,22.135,303624.3
2021-12-20 00:00:00,22.135,22.42,20.71,21.525,245439.8
2021-12-21 00:00:00,21.525,23.66,21.48,23.59,306607.1
2021-12-22 00:00:00,23.59,28.505,23.34,27.385,1127355.4
2021-12-23 00:00:00,27.385,28.875,26.42,28.34,718955.9
2021-12-24 00:00:00,28.34,29.75,26.765,26.9,447163.5
2021-12-25 00:00:00,26.9,29.655,26.62,29.655,303308.5
2021-12-26 00:00:00,29.655,32.3,28.525,32.15,945050.7
2021-12-27 00:00:00,32.15,32.77,29.47,29.71,563358.7
2021-12-28 00:00:00,29.71,29.735,26.135,26.575,832766.3
2021-12-29 00:00:00,26.575,28.155,25.13,27.92,937344.2
2021-12-30 00:00:00,27.92,30.55,26.4,30.16,994783.5
2021-12-31 00:00:00,30.16,33.25,30.1,32.39,1509573.4
2022-01-01 00:00:00,32.39,36.92,32.38,36.335,1766866.1
2022-01-02 00:00:00,36.335,37.05,34.22,35.52,1195207.4
2022-01-03 00:00:00,35.52,39.86,34.245,39.245,2295411.7
2022-01-04 00:00:00,39.245,43.9,37.55,42.08,3205593.5
2022-01-05 00:00:00,42.08,43.275,34.63,38.615,3001775.2
2022-01-06 00:00:00,38.615,41.5,35.465,40.115,3012127.1
2022-01-07 00:00:00,40.115,44.655,37.575,38.615,5857943.3
2022-01-08 00:00:00,38.615,40.47,34.005,35.865,3761761.0
2022-01-09 00:00:00,35.865,38.075,34.115,34.955,2928980.1
2022-01-10 00:00:00,34.955,38.145,32.71,37.86,3959821.7
2022-01-11 00:00:00,37.86,39.85,36.1,38.68,2798466.0
2022-01-12 00:00:00,38.68,42.37,38.59,40.26,2126108.7
2022-01-13 00:00:00,40.26,41.35,37.455,37.6,1771249.3
2022-01-14 00:00:00,37.6,40.805,36.705,40.44,1568379.7
2022-01-15 00:00:00,40.44,40.96,39.135,39.135,805034.7
2022-01-16 00:00:00,39.135,43.725,38.84,43.62,1769309.0
2022-01-17 00:00:00,43.62,44.575,37.95,39.16,1964567.8
2022-01-18 00:00:00,39.16,40.115,36.23,38.28,1677322.7
2022-01-19 00:00:00,38.28,38.845,35.36,37.035,1569750.1
2022-01-20 00:00:00,37.035,42.065,36.945,38.985,3159876.8
2022-01-21 00:00:00,38.985,41.045,32.11,34.57,4824928.5
2022-01-22 00:00:00,34.57,35.04,27.255,29.255,3972585.6
2022-01-23 00:00:00,29.255,34.78,29.115,34.58,3724626.5
2022-01-24 00:00:00,34.58,37.06,29.835,36.02,6732531.7
2022-01-25 00:00:00,36.02,37.23,34.74,35.81,3534822.1
2022-01-26 00:00:00,35.81,36.345,31.26,32.33,3342912.2
2022-01-27 00:00:00,32.33,32.935,28.555,30.02,2412644.6
2022-01-28 00:00:00,30.02,30.31,27.7,29.465,2158453.2
2022-01-29 00:00:00,29.465,30.25,28.225,29.03,1435161.1
2022-01-30 00:00:00,29.03,29.16,26.345,27.155,1255704.5
2022-01-31 00:00:00,27.155,28.96,25.525,28.045,1582565.3
2022-02-01 00:00:00,28.045,29.845,27.78,28.83,1175298.7
2022-02-02 00:00:00,28.83,28.965,26.075,26.295,1055165.8
2022-02-03 00:00:00,26.295,29.695,25.56,29.64,1810931.5
