timestamp,open,high,low,close,volume
2024-05-04 00:00:00,105.87,106.45,101.67,101.97,13982.08
2024-05-05 00:00:00,101.97,102.96,99.98,100.96,17129.33
2024-05-06 00:00:00,100.96,103.78,97.8,98.14,33056.86
2024-05-07 00:00:00,98.14,101.2,96.24,96.39,25312.43
2024-05-08 00:00:00,96.39,98.61,95.24,96.86,28438.79
2024-05-09 00:00:00,96.86,99.49,95.93,99.13,17816.29
2024-05-10 00:00:00,99.13,100.47,94.74,96.23,19982.02
2024-05-11 00:00:00,96.23,97.34,94.94,95.54,11563.01
2024-05-12 00:00:00,95.54,96.24,93.08,94.25,11538.52
2024-05-13 00:00:00,94.25,96.95,91.33,95.95,17405.43
2024-05-14 00:00:00,95.95,96.38,91.74,92.67,16569.79
2024-05-15 00:00:00,92.67,96.97,91.96,96.44,19896.81
2024-05-16 00:00:00,96.44,96.93,94.26,94.77,19230.47
2024-05-17 00:00:00,94.77,98.53,93.46,97.92,17891.03
2024-05-18 00:00:00,97.92,100.79,97.08,98.07,15563.96
2024-05-19 00:00:00,98.07,98.36,94.2,94.67,12925.15
2024-05-20 00:00:00,94.67,101.71,93.56,101.37,24349.98
2024-05-21 00:00:00,101.37,103.57,97.03,97.79,24930.27
2024-05-22 00:00:00,97.79,99.65,95.81,96.34,20682.6
2024-05-23 00:00:00,96.34,98.21,90.66,94.43,37833.34
2024-05-24 00:00:00,94.43,95.48,92.06,94.26,35811.25
2024-05-25 00:00:00,94.26,95.82,93.3,94.03,20003.6
2024-05-26 00:00:00,94.03,94.21,91.31,92.26,16889.01
2024-05-27 00:00:00,92.26,94.66,91.91,92.63,20343.03
2024-05-28 00:00:00,92.63,92.74,89.58,91.92,30413.43
2024-05-29 00:00:00,91.92,93.7,90.59,92.16,20303.49
2024-05-30 00:00:00,92.16,92.66,89.2,90.76,26280.67
2024-05-31 00:00:00,90.76,91.97,89.23,90.67,18383.61
2024-06-01 00:00:00,90.67,91.36,89.96,91.04,8979.14
2024-06-02 00:00:00,91.04,92.95,90.76,91.58,17252.86
2024-06-03 00:00:00,91.58,92.79,90.5,90.64,16689.48
2024-06-04 00:00:00,90.64,91.87,90.09,91.32,16037.04
2024-06-05 00:00:00,91.32,91.9,89.56,90.58,24841.19
2024-06-06 00:00:00,90.58,91.2,88.53,89.85,18553.32
2024-06-07 00:00:00,89.85,90.69,75.51,86.27,55638.14
2024-06-08 00:00:00,86.27,86.57,81.87,83.27,27263.44
2024-06-09 00:00:00,83.27,88.11,82.89,87.72,19741.45
2024-06-10 00:00:00,87.72,90.53,87.07,87.67,40589.51
2024-06-11 00:00:00,87.67,88.04,81.64,84.49,39898.37
2024-06-12 00:00:00,84.49,88.34,83.25,87.53,35412.88
2024-06-13 00:00:00,87.53,88.18,82.6,83.09,25300.25
2024-06-14 00:00:00,83.09,83.5,78.61,81.36,29287.23
2024-06-15 00:00:00,81.36,83.7,81.19,82.31,13663.39
2024-06-16 00:00:00,82.31,83.6,81.92,82.9,12280.95
2024-06-17 00:00:00,82.9,83.42,76.93,79.68,37768.53
2024-06-18 00:00:00,79.68,80.05,71.21,76.48,68921.83
2024-06-19 00:00:00,76.48,79.66,76.04,78.87,24196.75
2024-06-20 00:00:00,78.87,80.22,77.2,78.11,19018.02
2024-06-21 00:00:00,78.11,78.95,74.91,76.44,16528.9
2024-06-22 00:00:00,76.44,76.48,74.63,75.12,8014.96
2024-06-23 00:00:00,75.12,77.16,73.46,73.99,13320.39
2024-06-24 00:00:00,73.99,75.27,71.79,74.56,29513.65
2024-06-25 00:00:00,74.56,76.76,73.92,76.49,12493.4
2024-06-26 00:00:00,76.49,77.86,74.9,75.73,10692.06
2024-06-27 00:00:00,75.73,77.03,72.76,72.94,17970.73
2024-06-28 00:00:00,72.94,76.54,69.73,76.46,72930.53
2024-06-29 00:00:00,76.46,79.52,75.25,75.7,65815.58
2024-06-30 00:00:00,75.7,77.29,74.4,77.25,20353.73
2024-07-01 00:00:00,77.25,80.74,77.12,80.16,32066.4
2024-07-02 00:00:00,80.16,81.57,79.4,80.2,30861.7
2024-07-03 00:00:00,80.2,80.45,75.31,76.42,27754.56
2024-07-04 00:00:00,76.42,77.09,69.74,71.94,40293.14
2024-07-05 00:00:00,71.94,76.46,63.62,73.93,75744.68
2024-07-06 00:00:00,73.93,75.54,72.51,74.56,17824.67
2024-07-07 00:00:00,74.56,74.64,68.81,69.07,14810.92
2024-07-08 00:00:00,69.07,72.5,66.7,71.04,28486.94
2024-07-09 00:00:00,71.04,73.32,70.59,71.73,10230.72
2024-07-10 00:00:00,71.73,72.55,69.41,70.02,13433.85
2024-07-11 00:00:00,70.02,71.45,68.18,68.5,15361.33
2024-07-12 00:00:00,68.5,72.02,68.35,70.79,28323.59
2024-07-13 00:00:00,70.79,72.27,70.46,71.51,13804.53
2024-07-14 00:00:00,71.51,74.57,70.78,74.12,25413.46
2024-07-15 00:00:00,74.12,78.57,73.78,78.24,24426.38
2024-07-16 00:00:00,78.24,80.99,76.13,79.29,21238.14
2024-07-17 00:00:00,79.29,80.73,76.54,76.73,16750.33
2024-07-18 00:00:00,76.73,78.25,74.09,75.73,12967.55
2024-07-19 00:00:00,75.73,77.08,72.98,76.5,19856.72
2024-07-20 00:00:00,76.5,76.83,74.21,75.64,10688.09
2024-07-21 00:00:00,75.64,76.82,72.09,76.06,17676.33
2024-07-22 00:00:00,76.06,76.58,73.09,73.49,13550.13
2024-07-23 00:00:00,73.49,74.73,71.02,72.72,17609.21
2024-07-24 00:00:00,72.72,73.87,70.81,71.21,14409.87
