timestamp,open,high,low,close,volume
2024-10-25 00:00:00,5.129,5.134,4.4981,4.772,13362104.2
2024-10-26 00:00:00,4.772,5.001,4.733,4.9212,5549632.3
2024-10-27 00:00:00,4.9212,4.9957,4.9005,4.9953,2359305.5
2024-10-28 00:00:00,4.9953,5.0536,4.9197,5.0154,5502765.6
2024-10-29 00:00:00,5.0154,5.1504,4.9852,5.02,6230851.7
2024-10-30 00:00:00,5.02,5.076,4.9532,4.9894,5109107.0
2024-10-31 00:00:00,4.9894,5.0085,4.7543,4.8449,4716185.3
2024-11-01 00:00:00,4.8449,4.9478,4.79,4.8917,4748885.3
2024-11-02 00:00:00,4.8917,4.9613,4.8402,4.8712,2661638.4
2024-11-03 00:00:00,4.8712,4.8809,4.6579,4.8174,5826792.5
2024-11-04 00:00:00,4.8174,4.906,4.6688,4.6959,4062750.0
2024-11-05 00:00:00,4.6959,4.732,4.5403,4.6653,9976325.4
2024-11-06 00:00:00,4.6653,4.8516,4.6435,4.8004,20185921.5
2024-11-07 00:00:00,4.8004,5.0226,4.755,4.9116,18943316.4
2024-11-08 00:00:00,4.9116,4.9838,4.8248,4.9272,11870110.5
2024-11-09 00:00:00,4.9272,5.3075,4.9018,5.2459,20126115.4
2024-11-10 00:00:00,5.2459,5.5858,5.0138,5.2801,31035725.2
2024-11-11 00:00:00,5.2801,5.5269,5.1897,5.505,19050898.9
2024-11-12 00:00:00,5.505,5.7377,5.0805,5.4716,31145457.5
2024-11-13 00:00:00,5.4716,5.5716,5.1286,5.2629,22398651.4
2024-11-14 00:00:00,5.2629,5.4886,5.1717,5.2405,17673551.1
2024-11-15 00:00:00,5.2405,5.43,5.1524,5.3861,13155027.1
2024-11-16 00:00:00,5.3861,5.836,5.3616,5.6526,18446461.3
2024-11-17 00:00:00,5.6526,5.7291,5.2918,5.3855,14026214.9
2024-11-18 00:00:00,5.3855,5.6244,5.3626,5.5829,13326052.9
2024-11-19 00:00:00,5.5829,5.6838,5.372,5.451,10348708.2
2024-11-20 00:00:00,5.451,5.4686,5.1923,5.29,13240087.6
2024-11-21 00:00:00,5.29,5.5929,5.2216,5.51,20196474.1
2024-11-22 00:00:00,5.51,5.5996,5.3724,5.4593,13944784.4
2024-11-23 00:00:00,5.4593,6.6076,5.4468,6.32,49498404.4
2024-11-24 00:00:00,6.32,6.5969,5.7756,6.1585,33232262.8
2024-11-25 00:00:00,6.1585,6.3124,5.9139,6.082,22576489.5
2024-11-26 00:00:00,6.082,6.3136,5.6819,6.1382,23380968.3
2024-11-27 00:00:00,6.1382,6.483,6.1128,6.3769,17555403.4
2024-11-28 00:00:00,6.3769,6.6238,6.2371,6.4404,15053306.7
2024-11-29 00:00:00,6.4404,6.5496,6.327,6.456,9352335.7
2024-11-30 00:00:00,6.456,7.0023,6.4301,6.8276,15432202.1
2024-12-01 00:00:00,6.8276,6.9862,6.6624,6.8445,9574337.3
2024-12-02 00:00:00,6.8445,6.9051,6.351,6.5765,19345280.2
2024-12-03 00:00:00,6.5765,6.8329,6.3168,6.7792,19939863.4
2024-12-04 00:00:00,6.7792,7.2122,6.7792,6.9042,22193057.6
2024-12-05 00:00:00,6.9042,7.05,6.5971,6.7998,18996136.6
2024-12-06 00:00:00,6.7998,6.9648,6.629,6.8074,10935481.0
