timestamp,open,high,low,close,volume
2024-12-17 00:00:00,6.583,6.693,6.16,6.27,14486610.5
2024-12-18 00:00:00,6.27,6.4,5.588,5.745,24912813.2
2024-12-19 00:00:00,5.745,5.828,4.914,5.101,36397847.6
2024-12-20 00:00:00,5.101,5.361,4.337,5.239,35675524.1
2024-12-21 00:00:00,5.239,5.673,4.827,4.937,21238657.4
2024-12-22 00:00:00,4.937,5.189,4.775,4.918,16605085.4
2024-12-23 00:00:00,4.918,5.447,4.793,5.327,12095055.2
2024-12-24 00:00:00,5.327,5.506,5.123,5.379,9158210.6
2024-12-25 00:00:00,5.379,5.412,5.037,5.121,8901141.9
2024-12-26 00:00:00,5.121,5.171,4.798,4.904,9196902.8
2024-12-27 00:00:00,4.904,5.086,4.693,4.745,12854712.4
2024-12-28 00:00:00,4.745,4.996,4.648,4.923,7910267.7
2024-12-29 00:00:00,4.923,4.97,4.686,4.751,6663619.1
2024-12-30 00:00:00,4.751,4.95,4.64,4.763,11385028.8
2024-12-31 00:00:00,4.763,4.864,4.59,4.617,7841689.4
2025-01-01 00:00:00,4.617,4.885,4.548,4.861,5331341.1
2025-01-02 00:00:00,4.861,5.183,4.854,5.063,6891882.0
2025-01-03 00:00:00,5.063,5.503,4.955,5.495,8503037.5
2025-01-04 00:00:00,5.495,5.705,5.389,5.56,9689779.2
2025-01-05 00:00:00,5.56,5.617,5.361,5.556,6340727.5
2025-01-06 00:00:00,5.556,5.676,5.316,5.521,11725079.3
2025-01-07 00:00:00,5.521,5.596,4.869,4.874,20577564.6
2025-01-08 00:00:00,4.874,4.935,4.329,4.511,17896096.8
2025-01-09 00:00:00,4.511,4.729,4.366,4.53,15907061.4
2025-01-10 00:00:00,4.53,4.868,4.429,4.83,13219213.6
2025-01-11 00:00:00,4.83,4.95,4.595,4.925,11054892.1
2025-01-12 00:00:00,4.925,5.178,4.763,4.929,10903673.9
2025-01-13 00:00:00,4.929,5.111,4.31,4.608,23781034.8
2025-01-14 00:00:00,4.608,4.825,4.565,4.764,9360868.3
2025-01-15 00:00:00,4.764,5.272,4.63,5.241,20061137.8
2025-01-16 00:00:00,5.241,5.269,4.872,5.008,17358488.3
2025-01-17 00:00:00,5.008,5.491,5.008,5.368,20328144.6
2025-01-18 00:00:00,5.368,5.475,4.758,4.854,15276674.4
2025-01-19 00:00:00,4.854,5.288,4.467,4.654,36956314.3
2025-01-20 00:00:00,4.654,5.224,4.365,4.604,49427238.1
2025-01-21 00:00:00,4.604,5.0,4.397,4.885,17978120.6
2025-01-22 00:00:00,4.885,4.989,4.657,4.682,11331852.8
2025-01-23 00:00:00,4.682,4.755,4.451,4.632,16650909.6
2025-01-24 00:00:00,4.632,4.841,4.494,4.543,12126868.5
2025-01-25 00:00:00,4.543,4.662,4.446,4.542,8370497.5
2025-01-26 00:00:00,4.542,4.638,4.334,4.341,8713444.1
2025-01-27 00:00:00,4.341,4.342,3.816,4.049,30652095.0
2025-01-28 00:00:00,4.049,4.12,3.751,3.801,11926010.6
2025-01-29 00:00:00,3.801,4.092,3.789,3.918,14012103.4
2025-01-30 00:00:00,3.918,4.356,3.856,4.242,13029966.8
2025-01-31 00:00:00,4.242,4.539,4.133,4.339,10715733.8
2025-02-01 00:00:00,4.339,4.452,3.87,3.921,10744966.5
2025-02-02 00:00:00,3.921,4.024,2.972,3.296,40408773.2
2025-02-03 00:00:00,3.296,3.511,2.35,3.494,81001783.4
2025-02-04 00:00:00,3.494,3.508,3.037,3.246,32303295.8
2025-02-05 00:00:00,3.246,3.312,2.971,3.024,19237528.9
2025-02-06 00:00:00,3.024,3.137,2.82,2.914,25018248.4
2025-02-07 00:00:00,2.914,3.105,2.718,2.818,20054519.0
2025-02-08 00:00:00,2.818,3.045,2.772,3.031,10169573.1
2025-02-09 00:00:00,3.031,3.185,2.913,3.11,13409286.9
2025-02-10 00:00:00,3.11,3.318,3.007,3.229,12020419.8
2025-02-11 00:00:00,3.229,3.566,3.179,3.221,14088630.3
2025-02-12 00:00:00,3.221,3.308,2.964,3.22,21899904.9
2025-02-13 00:00:00,3.22,3.254,2.94,3.042,13776556.4
2025-02-14 00:00:00,3.042,3.303,3.026,3.176,10354513.7
2025-02-15 00:00:00,3.176,3.22,3.01,3.065,6975287.4
2025-02-16 00:00:00,3.065,3.106,2.973,3.027,6191983.7
2025-02-17 00:00:00,3.027,3.23,2.994,3.129,11123512.8
2025-02-18 00:00:00,3.129,3.206,2.922,2.998,14829635.5
2025-02-19 00:00:00,2.998,3.207,2.924,3.138,10706752.7
2025-02-20 00:00:00,3.138,3.774,3.123,3.658,28063874.4
2025-02-21 00:00:00,3.658,3.789,3.447,3.581,24365233.9
2025-02-22 00:00:00,3.581,3.988,3.489,3.754,13270485.8
2025-02-23 00:00:00,3.754,3.806,3.66,3.705,6992850.7
2025-02-24 00:00:00,3.705,3.75,3.19,3.236,11065567.4
2025-02-25 00:00:00,3.236,3.801,3.001,3.636,22019385.8
2025-02-26 00:00:00,3.636,4.095,3.576,3.825,33825583.9
2025-02-27 00:00:00,3.825,3.987,3.597,3.635,20977833.1
2025-02-28 00:00:00,3.635,4.149,3.383,4.079,25042704.2
2025-03-01 00:00:00,4.079,4.31,4.036,4.164,24470675.5
2025-03-02 00:00:00,4.164,4.497,4.07,4.152,24547752.8
2025-03-03 00:00:00,4.152,4.159,3.305,3.414,26519259.8
2025-03-04 00:00:00,3.414,3.597,3.183,3.416,31974530.9
2025-03-05 00:00:00,3.416,3.499,3.226,3.374,13923694.8
2025-03-06 00:00:00,3.374,3.488,3.126,3.17,14015552.5
2025-03-07 00:00:00,3.17,3.304,3.058,3.157,13801084.8
2025-03-08 00:00:00,3.157,3.353,3.065,3.289,10253705.8
2025-03-09 00:00:00,3.289,3.343,3.004,3.028,15047207.1
2025-03-10 00:00:00,3.028,3.205,2.733,2.795,22228553.8
2025-03-11 00:00:00,2.795,3.215,2.624,3.203,19314057.5
2025-03-12 00:00:00,3.203,3.789,3.164,3.672,34601908.1
2025-03-13 00:00:00,3.672,3.718,3.424,3.627,20146874.3
2025-03-14 00:00:00,3.627,3.716,3.514,3.526,15361327.7
2025-03-15 00:00:00,3.526,3.755,3.492,3.614,11007774.2
2025-03-16 00:00:00,3.614,3.683,3.366,3.383,10031762.8
2025-03-17 00:00:00,3.383,3.502,3.336,3.386,11068833.5
2025-03-18 00:00:00,3.386,3.452,3.121,3.23,14769089.2
2025-03-19 00:00:00,3.23,3.444,3.191,3.415,18244834.3
2025-03-20 00:00:00,3.415,3.459,3.247,3.347,9333965.7
2025-03-21 00:00:00,3.347,3.454,3.248,3.294,11368678.2
2025-03-22 00:00:00,3.294,3.491,3.261,3.379,6914767.7
2025-03-23 00:00:00,3.379,3.596,3.318,3.541,11702965.6
2025-03-24 00:00:00,3.541,3.755,3.507,3.645,12723427.5
2025-03-25 00:00:00,3.645,3.754,3.607,3.683,7216587.2
2025-03-26 00:00:00,3.683,3.723,3.462,3.579,8867806.6
2025-03-27 00:00:00,3.579,3.811,3.575,3.704,11508961.0
2025-03-28 00:00:00,3.704,3.81,3.372,3.425,11127621.8
2025-03-29 00:00:00,3.425,3.471,3.125,3.213,8682516.5
2025-03-30 00:00:00,3.213,3.375,3.178,3.245,5293950.3
2025-03-31 00:00:00,3.245,3.34,3.009,3.062,8847000.5
2025-04-01 00:00:00,3.062,3.208,3.04,3.142,7217162.4
2025-04-02 00:00:00,3.142,3.234,2.869,2.913,15653272.1
2025-04-03 00:00:00,2.913,2.979,2.652,2.835,14873370.8
2025-04-04 00:00:00,2.835,2.858,2.624,2.729,13388349.2
2025-04-05 00:00:00,2.729,2.79,2.633,2.695,7831313.2
2025-04-06 00:00:00,2.695,2.702,2.296,2.346,19028059.0
2025-04-07 00:00:00,2.346,2.671,2.143,2.478,28102862.7
2025-04-08 00:00:00,2.478,2.593,2.312,2.331,13073595.6
2025-04-09 00:00:00,2.331,2.594,2.238,2.554,18936872.8
2025-04-10 00:00:00,2.554,2.593,2.425,2.447,16083813.7
2025-04-11 00:00:00,2.447,2.604,2.437,2.526,10147845.7
2025-04-12 00:00:00,2.526,2.686,2.49,2.648,10116399.3
2025-04-13 00:00:00,2.648,2.656,2.377,2.418,10138836.4
2025-04-14 00:00:00,2.418,2.587,2.413,2.48,10366308.3
2025-04-15 00:00:00,2.48,2.551,2.421,2.436,9515301.4
2025-04-16 00:00:00,2.436,2.463,2.222,2.28,18595494.5
2025-04-17 00:00:00,2.28,2.371,2.248,2.349,9608676.7
2025-04-18 00:00:00,2.349,2.425,2.324,2.379,5825195.9
2025-04-19 00:00:00,2.379,2.5,2.342,2.481,10387873.8
2025-04-20 00:00:00,2.481,2.545,2.432,2.53,6675337.6
2025-04-21 00:00:00,2.53,2.631,2.518,2.56,9433807.8
2025-04-22 00:00:00,2.56,2.79,2.472,2.765,13993620.1
2025-04-23 00:00:00,2.765,2.881,2.741,2.764,13127435.4
2025-04-24 00:00:00,2.764,2.919,2.715,2.869,14465443.5
2025-04-25 00:00:00,2.869,2.933,2.732,2.865,12877892.7
2025-04-26 00:00:00,2.865,2.981,2.801,2.945,8990198.7
2025-04-27 00:00:00,2.945,2.959,2.781,2.861,6848669.8
2025-04-28 00:00:00,2.861,3.03,2.764,2.927,14235169.5
