timestamp,open,high,low,close,volume
2023-05-24 00:00:00,115.65,115.7,110.7,112.0,68573.27
2023-05-25 00:00:00,112.0,112.25,109.1,111.85,36685.82
2023-05-26 00:00:00,111.85,113.7,111.4,113.15,27496.82
2023-05-27 00:00:00,113.15,113.95,111.95,113.7,13123.03
2023-05-28 00:00:00,113.7,116.75,113.65,116.4,26416.32
2023-05-29 00:00:00,116.4,117.25,114.65,114.85,31392.09
2023-05-30 00:00:00,114.85,115.65,113.9,113.95,20514.37
2023-05-31 00:00:00,113.95,114.25,112.0,113.2,37261.07
2023-06-01 00:00:00,113.2,113.55,111.5,113.25,27308.97
2023-06-02 00:00:00,113.25,115.35,112.7,114.75,22720.89
2023-06-03 00:00:00,114.75,115.25,114.15,114.95,11144.39
2023-06-04 00:00:00,114.95,116.95,114.1,115.6,21847.97
2023-06-05 00:00:00,115.6,115.6,106.7,108.6,105091.08
2023-06-06 00:00:00,108.6,114.8,107.4,114.65,41191.36
2023-06-07 00:00:00,114.65,116.7,109.9,111.1,46084.03
2023-06-08 00:00:00,111.1,112.4,110.15,111.8,17226.83
2023-06-09 00:00:00,111.8,112.0,109.5,110.7,14496.11
2023-06-10 00:00:00,110.7,110.9,89.55,103.4,147560.96
2023-06-11 00:00:00,103.4,103.55,101.5,102.8,25732.31
2023-06-12 00:00:00,102.8,104.25,100.3,102.7,24457.17
2023-06-13 00:00:00,102.7,106.8,102.05,105.35,27514.28
2023-06-14 00:00:00,105.35,106.2,100.4,101.7,64713.07
2023-06-15 00:00:00,101.7,105.1,101.6,104.8,31753.03
2023-06-16 00:00:00,104.8,109.4,102.55,108.0,37603.94
2023-06-17 00:00:00,108.0,108.55,106.05,106.5,25521.43
2023-06-18 00:00:00,106.5,108.7,105.4,106.9,31345.72
2023-06-19 00:00:00,106.9,107.2,104.7,106.75,18278.91
2023-06-20 00:00:00,106.75,110.6,105.1,109.95,41384.36
2023-06-21 00:00:00,109.95,140.65,109.55,135.55,1059817.79
2023-06-22 00:00:00,135.55,149.0,128.15,133.35,551957.8
2023-06-23 00:00:00,133.35,193.15,133.3,182.05,1912263.01
2023-06-24 00:00:00,182.05,221.45,178.7,212.2,2713750.88
