timestamp,open,high,low,close,volume
2024-12-13 00:00:00,1.7531,1.9916,1.7458,1.9704,146633036.0
2024-12-14 00:00:00,1.9704,2.0069,1.7981,1.8842,97029169.0
2024-12-15 00:00:00,1.8842,2.0901,1.77,2.0392,157587472.0
2024-12-16 00:00:00,2.0392,2.1442,1.9756,2.0166,135735432.0
2024-12-17 00:00:00,2.0166,2.0496,1.8832,1.9332,88423901.0
2024-12-18 00:00:00,1.9332,2.0192,1.7828,1.8139,170534549.0
2024-12-19 00:00:00,1.8139,1.9361,1.6646,1.7404,197990614.0
2024-12-20 00:00:00,1.7404,1.829,1.4747,1.7974,228616067.0
2024-12-21 00:00:00,1.7974,1.9262,1.6385,1.6746,109601264.0
2024-12-22 00:00:00,1.6746,1.7147,1.5733,1.6141,92279056.0
2024-12-23 00:00:00,1.6141,1.7324,1.5379,1.6775,101647025.0
2024-12-24 00:00:00,1.6775,1.7367,1.6016,1.7093,71711426.0
2024-12-25 00:00:00,1.7093,1.711,1.599,1.609,44635649.0
2024-12-26 00:00:00,1.609,1.6267,1.4331,1.4497,93566395.0
2024-12-27 00:00:00,1.4497,1.5357,1.4229,1.4358,77924546.0
2024-12-28 00:00:00,1.4358,1.5381,1.3572,1.4954,70983758.0
2024-12-29 00:00:00,1.4954,1.4983,1.3811,1.3897,40900719.0
2024-12-30 00:00:00,1.3897,1.4342,1.3192,1.3666,82744506.0
2024-12-31 00:00:00,1.3666,1.4321,1.3124,1.3454,58836582.0
2025-01-01 00:00:00,1.3454,1.4775,1.3124,1.459,51058763.0
2025-01-02 00:00:00,1.459,1.5282,1.42,1.4445,68814299.0
2025-01-03 00:00:00,1.4445,1.616,1.4156,1.6045,67373892.0
2025-01-04 00:00:00,1.6045,1.6422,1.5607,1.5771,51104000.0
2025-01-05 00:00:00,1.5771,1.5795,1.5061,1.5445,39201917.0
2025-01-06 00:00:00,1.5445,1.5958,1.4901,1.5213,67722458.0
2025-01-07 00:00:00,1.5213,1.5443,1.3525,1.3657,89082215.0
2025-01-08 00:00:00,1.3657,1.3822,1.1803,1.3109,113775605.0
2025-01-09 00:00:00,1.3109,1.3183,1.1917,1.207,91155885.0
2025-01-10 00:00:00,1.207,1.3481,1.2068,1.2655,102084737.0
2025-01-11 00:00:00,1.2655,1.314,1.2341,1.2711,38141638.0
2025-01-12 00:00:00,1.2711,1.2719,1.1943,1.2067,32036052.0
2025-01-13 00:00:00,1.2067,1.2444,1.0868,1.219,176405154.0
2025-01-14 00:00:00,1.219,1.22,1.17,1.1896,92979565.0
2025-01-15 00:00:00,1.1896,1.297,1.1339,1.2868,126891856.0
2025-01-16 00:00:00,1.2868,1.2991,1.1944,1.2147,148856715.0
2025-01-17 00:00:00,1.2147,1.318,1.2076,1.3054,173897626.0
2025-01-18 00:00:00,1.3054,1.4816,1.1565,1.2965,424131002.0
2025-01-19 00:00:00,1.2965,1.5509,1.2709,1.3636,411955163.0
2025-01-20 00:00:00,1.3636,1.4935,1.2693,1.2924,324064171.0
2025-01-21 00:00:00,1.2924,1.4224,1.242,1.3609,155510236.0
2025-01-22 00:00:00,1.3609,1.3939,1.2777,1.2892,83289166.0
2025-01-23 00:00:00,1.2892,1.4067,1.2495,1.3454,192466393.0
2025-01-24 00:00:00,1.3454,1.5287,1.2981,1.4021,188254475.0
2025-01-25 00:00:00,1.4021,1.4927,1.3656,1.4333,131790145.0
2025-01-26 00:00:00,1.4333,1.4969,1.3659,1.3682,97989264.0
2025-01-27 00:00:00,1.3682,1.3917,1.26,1.3346,179788277.0
2025-01-28 00:00:00,1.3346,1.4381,1.302,1.3317,144472910.0
2025-01-29 00:00:00,1.3317,1.5466,1.3173,1.4655,186213013.0
2025-01-30 00:00:00,1.4655,1.6393,1.4392,1.5642,157302326.0
2025-01-31 00:00:00,1.5642,1.5937,1.4662,1.487,111231542.0
2025-02-01 00:00:00,1.487,1.4984,1.3256,1.3408,90896674.0
2025-02-02 00:00:00,1.3408,1.3932,1.1725,1.2516,192203110.0
2025-02-03 00:00:00,1.2516,1.4457,0.9009,1.4057,511815073.0
2025-02-04 00:00:00,1.4057,1.5005,1.2886,1.3514,289234641.0
2025-02-05 00:00:00,1.3514,1.4692,1.284,1.3082,221511168.0
2025-02-06 00:00:00,1.3082,1.4222,1.2801,1.352,293253222.0
2025-02-07 00:00:00,1.352,1.4889,1.3343,1.3995,239390230.0
2025-02-08 00:00:00,1.3995,1.4276,1.3125,1.3455,101070983.0
2025-02-09 00:00:00,1.3455,1.3857,1.2915,1.326,97416238.0
2025-02-10 00:00:00,1.326,1.3752,1.2891,1.3296,83280086.0
2025-02-11 00:00:00,1.3296,1.4355,1.3205,1.3295,159822701.0
2025-02-12 00:00:00,1.3295,1.4149,1.2932,1.396,105587822.0
2025-02-13 00:00:00,1.396,1.3983,1.3125,1.33,79550344.0
2025-02-14 00:00:00,1.33,1.3616,1.3101,1.3257,76775805.0
2025-02-15 00:00:00,1.3257,1.3328,1.2323,1.2761,79371977.0
2025-02-16 00:00:00,1.2761,1.301,1.2576,1.2725,39740625.0
2025-02-17 00:00:00,1.2725,1.2939,1.2004,1.2327,80217482.0
2025-02-18 00:00:00,1.2327,1.2382,1.1254,1.2009,110207371.0
2025-02-19 00:00:00,1.2009,1.2226,1.166,1.2117,67265279.0
2025-02-20 00:00:00,1.2117,1.2579,1.2029,1.2397,47270608.0
2025-02-21 00:00:00,1.2397,1.2571,1.0913,1.1222,141450012.0
2025-02-22 00:00:00,1.1222,1.1895,1.1091,1.1596,53998926.0
2025-02-23 00:00:00,1.1596,1.1675,1.1152,1.133,34999581.0
2025-02-24 00:00:00,1.133,1.1405,0.9728,0.983,124499411.0
2025-02-25 00:00:00,0.983,1.0209,0.905,1.0032,170982113.0
2025-02-26 00:00:00,1.0032,1.0114,0.9244,0.9767,106800173.0
2025-02-27 00:00:00,0.9767,1.0172,0.9453,0.9712,67492946.0
2025-02-28 00:00:00,0.9712,1.0024,0.8843,0.9898,117333882.0
2025-03-01 00:00:00,0.9898,1.0456,0.9766,1.0238,58960766.0
2025-03-02 00:00:00,1.0238,1.2325,0.9888,1.1923,151622007.0
2025-03-03 00:00:00,1.1923,1.1971,0.9725,0.9812,153981331.0
2025-03-04 00:00:00,0.9812,0.99,0.8658,0.9595,190222528.0
2025-03-05 00:00:00,0.9595,1.1496,0.9483,1.119,133729539.0
2025-03-06 00:00:00,1.119,1.2052,1.065,1.0714,196391076.0
2025-03-07 00:00:00,1.0714,1.0795,0.9624,0.9762,234917860.0
2025-03-08 00:00:00,0.9762,0.9885,0.9283,0.9474,73386321.0
2025-03-09 00:00:00,0.9474,0.9657,0.8403,0.8493,105190047.0
2025-03-10 00:00:00,0.8493,0.9056,0.7671,0.7824,155986290.0
2025-03-11 00:00:00,0.7824,0.8517,0.7295,0.8291,152646540.0
2025-03-12 00:00:00,0.8291,0.8954,0.8133,0.8756,124003244.0
2025-03-13 00:00:00,0.8756,0.8873,0.8059,0.8277,74587484.0
2025-03-14 00:00:00,0.8277,0.8943,0.817,0.868,74104809.0
2025-03-15 00:00:00,0.868,0.8905,0.8597,0.8692,41444649.0
2025-03-16 00:00:00,0.8692,0.8777,0.8041,0.8138,56882789.0
2025-03-17 00:00:00,0.8138,0.8841,0.8127,0.856,72543405.0
2025-03-18 00:00:00,0.856,0.8621,0.806,0.8372,55257164.0
2025-03-19 00:00:00,0.8372,0.8886,0.8272,0.8839,76805052.0
2025-03-20 00:00:00,0.8839,0.8924,0.8353,0.8431,69300201.0
2025-03-21 00:00:00,0.8431,0.8499,0.815,0.827,46140331.0
2025-03-22 00:00:00,0.827,0.8395,0.8193,0.8277,30170286.0
2025-03-23 00:00:00,0.8277,0.8455,0.8217,0.845,73844870.0
2025-03-24 00:00:00,0.845,0.9165,0.8303,0.8841,112871268.0
2025-03-25 00:00:00,0.8841,0.9414,0.868,0.9162,95001929.0
2025-03-26 00:00:00,0.9162,0.9565,0.8803,0.9006,92857119.0
2025-03-27 00:00:00,0.9006,0.933,0.8832,0.9127,61652783.0
2025-03-28 00:00:00,0.9127,0.9184,0.8246,0.8418,80892157.0
2025-03-29 00:00:00,0.8418,0.8491,0.7773,0.7983,78021007.0
2025-03-30 00:00:00,0.7983,0.8135,0.7783,0.7904,50721485.0
2025-03-31 00:00:00,0.7904,0.7982,0.7504,0.7781,87082422.0
2025-04-01 00:00:00,0.7781,0.8352,0.7776,0.8217,66432364.0
2025-04-02 00:00:00,0.8217,0.8867,0.7737,0.7841,143282284.0
2025-04-03 00:00:00,0.7841,0.8283,0.7707,0.8142,99467857.0
2025-04-04 00:00:00,0.8142,0.8356,0.7828,0.8206,86450902.0
2025-04-05 00:00:00,0.8206,0.8267,0.7939,0.8097,34707000.0
2025-04-06 00:00:00,0.8097,0.8152,0.7122,0.731,96130406.0
2025-04-07 00:00:00,0.731,0.8014,0.6636,0.7569,219876023.0
2025-04-08 00:00:00,0.7569,0.785,0.7053,0.709,97129568.0
2025-04-09 00:00:00,0.709,0.8963,0.6813,0.8498,171530598.0
2025-04-10 00:00:00,0.8498,0.882,0.7957,0.8126,107720119.0
2025-04-11 00:00:00,0.8126,0.9279,0.8082,0.8932,183975123.0
2025-04-12 00:00:00,0.8932,0.9249,0.8643,0.9045,101336176.0
2025-04-13 00:00:00,0.9045,0.9274,0.8377,0.8464,81977733.0
2025-04-14 00:00:00,0.8464,0.9132,0.8437,0.8754,92236983.0
2025-04-15 00:00:00,0.8754,0.8921,0.8274,0.831,77302394.0
2025-04-16 00:00:00,0.831,0.8435,0.8014,0.8187,75957865.0
2025-04-17 00:00:00,0.8187,0.8511,0.8167,0.8285,55131069.0
2025-04-18 00:00:00,0.8285,0.8375,0.8212,0.8296,34138740.0
2025-04-19 00:00:00,0.8296,0.8579,0.8279,0.8542,30887787.0
2025-04-20 00:00:00,0.8542,0.8619,0.8189,0.8374,44390603.0
2025-04-21 00:00:00,0.8374,0.8915,0.8348,0.851,73307483.0
2025-04-22 00:00:00,0.851,0.922,0.8356,0.9151,87077094.0
2025-04-23 00:00:00,0.9151,0.9529,0.9027,0.9152,108460703.0
